time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 05:54:27,297.482,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:29,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:30,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:32,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:34,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:36,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:38,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:39,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:41,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:43,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:45,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:46,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:48,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:50,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:52,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:53,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:55,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:57,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:54:59,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:00,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:02,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:04,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:06,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:07,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:09,297.481,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:11,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:13,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:15,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:16,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:18,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:20,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:22,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:23,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:25,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:27,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:29,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:30,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:32,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:34,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:36,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:37,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:39,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:41,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:43,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:44,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:46,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:48,297.480,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:50,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:51,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:53,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:55,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:57,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:55:59,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:00,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:02,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:04,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:06,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:07,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:09,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:11,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:13,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:14,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:16,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:18,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:20,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:21,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:23,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:25,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:27,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:28,297.479,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:30,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:32,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:34,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:35,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:37,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:39,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:41,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:42,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:44,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:46,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:48,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:49,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:51,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:53,297.478,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:55,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:56,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:56:58,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:00,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:02,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:04,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:05,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:07,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:09,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:11,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:12,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:14,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:16,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:18,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:19,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:21,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:23,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:25,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:26,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:28,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:30,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:32,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:33,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:35,297.477,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:37,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:39,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:40,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:42,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:44,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:46,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:48,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:49,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:51,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:53,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:55,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:56,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:57:58,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:00,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:02,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:04,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:05,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:07,297.476,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:09,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:11,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:12,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:14,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:16,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:18,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:19,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:21,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:23,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:25,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:26,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:28,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:30,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:32,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:33,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:35,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:37,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:39,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:40,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:42,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:44,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:46,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:47,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:49,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:51,297.475,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:53,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:54,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:56,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:58:58,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:00,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:01,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:03,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:05,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:07,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:09,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:10,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:12,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:14,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:16,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:17,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:19,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:21,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:23,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:24,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:26,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:28,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:30,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:31,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:33,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:35,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:37,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:38,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:40,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:42,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:44,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:46,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:47,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:49,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:51,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:53,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:54,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:56,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 05:59:58,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:00,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:01,297.474,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:03,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:05,297.473,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:07,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:08,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:10,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:12,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:14,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:15,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:17,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:19,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:21,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:22,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:24,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:26,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:28,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:29,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:31,297.472,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:33,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:35,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:36,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:38,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:40,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:42,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:43,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:45,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:47,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:49,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:51,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:52,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:54,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:56,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:58,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:00:59,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:01,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:03,297.471,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:05,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:06,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:08,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:10,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:12,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:13,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:15,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:17,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:19,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:21,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:22,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:24,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:26,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:27,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:29,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:31,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:33,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:34,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:36,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:38,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:40,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:42,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:43,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:45,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:47,297.470,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:49,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:50,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:52,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:54,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:56,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:57,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:01:59,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:01,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:03,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:04,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:06,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:08,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:10,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:11,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:13,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:15,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:17,297.469,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:19,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:20,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:22,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:24,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:26,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:27,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:29,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:31,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:33,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:34,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:36,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:38,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:40,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:41,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:43,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:45,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:47,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:48,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:50,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:52,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:54,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:55,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:57,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:02:59,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:01,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:02,297.468,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:04,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:06,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:08,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:09,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:11,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:13,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:15,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:17,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:18,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:20,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:22,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:24,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:25,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:27,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:29,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:31,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:32,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:34,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:36,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:38,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:39,297.467,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:41,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:43,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:45,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:46,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:48,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:50,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:52,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:53,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:55,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:57,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:03:59,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:01,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:02,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:04,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:06,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:08,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:09,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:11,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:13,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:15,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:16,297.466,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:18,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:20,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:22,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:23,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:25,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:27,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:29,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:30,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:32,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:34,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:36,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:37,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:39,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:41,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:43,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:44,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:46,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:48,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:50,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:52,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:53,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:55,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:57,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:04:59,297.465,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:00,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:02,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:04,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:06,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:07,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:09,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:11,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:13,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:14,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:16,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:18,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:20,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:21,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:23,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:25,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:27,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:29,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:30,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:32,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:34,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:36,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:37,297.464,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:39,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:41,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:43,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:44,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:46,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:48,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:50,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:51,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:53,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:55,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:57,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:05:58,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:06:00,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:06:02,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:06:04,297.463,nan,-1.000,0,0,0,0,0
2023-10-13 06:06:06,297.463,nan,-1.000,0,0,0,0,0
