time,sample_holder_temp,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-10-13 12:01:09,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:11,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:12,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:14,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:16,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:18,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:19,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:21,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:23,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:25,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:26,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:28,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:30,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:32,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:34,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:35,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:37,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:39,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:41,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:42,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:44,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:46,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:48,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:49,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:51,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:53,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:55,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:56,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:01:58,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:00,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:02,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:03,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:05,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:07,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:09,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:10,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:12,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:14,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:16,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:18,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:19,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:21,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:23,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:25,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:26,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:28,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:30,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:32,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:33,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:35,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:37,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:39,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:40,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:42,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:44,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:46,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:47,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:49,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:51,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:53,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:54,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:56,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:02:58,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:00,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:02,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:03,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:05,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:07,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:09,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:10,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:12,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:14,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:16,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:17,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:19,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:21,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:23,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:24,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:26,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:28,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:30,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:31,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:33,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:35,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:37,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:39,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:42,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:44,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:46,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:49,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:51,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:53,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:54,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:56,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:03:58,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:00,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:03,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:05,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:07,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:09,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:10,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:12,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:14,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:16,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:19,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:21,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:23,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:28,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:30,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:33,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:35,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:37,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:39,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:40,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:42,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:44,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:46,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:49,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:51,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:53,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:54,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:56,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:04:58,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:00,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:03,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:05,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:07,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:08,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:12,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:14,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:19,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:21,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:23,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:24,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:28,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:30,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:33,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:35,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:37,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:38,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:42,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:44,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:45,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:49,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:51,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:54,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:56,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:58,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:05:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:03,297.375,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:05,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:08,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:12,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:14,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:19,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:21,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:28,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:29,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:33,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:35,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:36,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:38,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:42,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:43,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:45,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:49,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:51,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:54,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:56,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:58,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:06:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:03,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:05,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:08,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:12,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:13,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:19,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:20,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:28,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:29,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:33,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:35,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:36,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:38,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:42,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:43,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:45,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:49,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:50,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:54,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:56,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:58,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:07:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:03,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:05,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:08,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:12,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:13,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:19,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:20,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:27,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:29,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:33,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:35,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:36,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:38,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:42,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:43,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:45,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:47,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:49,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:50,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:54,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:56,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:57,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:08:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:03,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:04,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:08,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:11,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:13,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:17,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:18,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:20,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:26,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:27,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:29,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:33,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:34,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:36,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:38,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:40,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:41,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:43,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:45,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:47,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:48,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:50,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:54,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:55,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:57,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:09:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:02,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:04,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:08,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:10,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:11,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:13,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:15,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:17,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:18,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:20,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:24,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:25,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:27,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:29,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:31,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:32,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:34,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:36,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:38,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:39,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:41,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:43,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:45,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:46,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:48,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:50,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:52,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:54,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:55,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:57,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:10:59,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:01,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:02,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:04,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:06,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:08,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:09,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:11,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:13,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:15,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:16,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:18,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:20,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:22,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:23,297.374,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:25,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:27,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:29,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:31,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:32,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:34,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:36,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:38,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:39,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:41,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:43,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:45,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:46,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:48,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:50,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:52,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:53,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:55,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:57,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:11:59,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:01,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:02,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:04,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:06,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:07,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:09,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:11,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:13,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:15,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:16,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:18,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:20,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:22,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:23,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:25,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:27,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:29,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:30,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:32,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:34,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:36,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:37,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:39,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:41,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:43,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:44,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:46,297.373,nan,-1.000,0,0,0,0,0
2023-10-13 12:12:48,297.373,nan,-1.000,0,0,0,0,0
